timestamp,heart_rate,power,cadence,speed,altitude,distance,temperature
2025-02-18T18:18:13,169,219,90,None,592.5999999999999,None,None
2025-02-18T18:18:14,169,209,88,None,592.8,None,None
2025-02-18T18:18:15,169,209,89,None,593.0,None,None
2025-02-18T18:18:16,169,226,88,None,593.4000000000001,None,None
2025-02-18T18:18:17,169,215,88,None,593.5999999999999,None,None
2025-02-18T18:18:18,170,203,88,None,593.8,None,None
2025-02-18T18:18:19,169,206,88,None,594.2,None,None
2025-02-18T18:18:20,169,209,87,None,594.4000000000001,None,None
2025-02-18T18:18:21,169,212,86,None,594.5999999999999,None,None
2025-02-18T18:18:22,169,218,86,None,594.8,None,None
2025-02-18T18:18:23,169,218,86,None,595.2,None,None
2025-02-18T18:18:24,169,213,87,None,595.4000000000001,None,None
2025-02-18T18:18:25,169,221,87,None,595.5999999999999,None,None
2025-02-18T18:18:26,169,220,86,None,595.8,None,None
2025-02-18T18:18:27,168,217,86,None,596.2,None,None
2025-02-18T18:18:28,169,222,86,None,596.4000000000001,None,None
2025-02-18T18:18:29,168,221,85,None,596.5999999999999,None,None
2025-02-18T18:18:30,169,218,86,None,597.0,None,None
2025-02-18T18:18:31,169,213,87,None,597.2,None,None
2025-02-18T18:18:32,169,221,81,None,597.4000000000001,None,None
2025-02-18T18:18:33,168,231,93,None,597.5999999999999,None,None
2025-02-18T18:18:34,168,218,83,None,598.0,None,None
2025-02-18T18:18:35,168,214,85,None,598.2,None,None
2025-02-18T18:18:36,168,215,83,None,598.4000000000001,None,None
2025-02-18T18:18:37,168,231,83,None,598.5999999999999,None,None
2025-02-18T18:18:38,168,231,85,None,598.8,None,None
2025-02-18T18:18:39,168,222,86,None,599.2,None,None
2025-02-18T18:18:40,167,220,85,None,599.4000000000001,None,None
2025-02-18T18:18:41,168,225,88,None,599.5999999999999,None,None
2025-02-18T18:18:42,168,228,88,None,599.8,None,None
2025-02-18T18:18:43,168,222,87,None,600.2,None,None
2025-02-18T18:18:44,168,220,91,None,600.4000000000001,None,None
2025-02-18T18:18:45,169,216,87,None,600.5999999999999,None,None
2025-02-18T18:18:46,169,221,87,None,601.0,None,None
2025-02-18T18:18:47,169,218,89,None,601.2,None,None
2025-02-18T18:18:48,169,216,90,None,601.4000000000001,None,None
2025-02-18T18:18:49,169,215,88,None,601.8,None,None
2025-02-18T18:18:50,169,210,88,None,602.0,None,None
2025-02-18T18:18:51,169,216,87,None,602.4000000000001,None,None
2025-02-18T18:18:52,169,225,87,None,602.5999999999999,None,None
2025-02-18T18:18:53,169,221,88,None,603.0,None,None
2025-02-18T18:18:54,168,217,88,None,603.2,None,None
2025-02-18T18:18:55,169,212,88,None,603.5999999999999,None,None
2025-02-18T18:18:56,169,218,88,None,603.8,None,None
2025-02-18T18:18:57,168,221,87,None,604.0,None,None
2025-02-18T18:18:58,168,217,88,None,604.4000000000001,None,None
2025-02-18T18:18:59,168,227,87,None,604.5999999999999,None,None
2025-02-18T18:19:00,168,224,88,None,604.8,None,None
2025-02-18T18:19:01,167,223,88,None,605.2,None,None
2025-02-18T18:19:02,168,231,89,None,605.4000000000001,None,None
2025-02-18T18:19:03,168,219,89,None,605.8,None,None
2025-02-18T18:19:04,168,221,91,None,606.0,None,None
2025-02-18T18:19:05,168,219,92,None,606.2,None,None
2025-02-18T18:19:06,168,222,92,None,606.4000000000001,None,None
2025-02-18T18:19:07,169,216,91,None,606.8,None,None
2025-02-18T18:19:08,169,214,91,None,607.0,None,None
2025-02-18T18:19:09,169,206,92,None,607.2,None,None
2025-02-18T18:19:10,168,197,89,None,607.4000000000001,None,None
2025-02-18T18:19:11,169,181,95,None,607.5999999999999,None,None
2025-02-18T18:19:12,169,178,93,None,608.0,None,None
2025-02-18T18:19:13,170,180,98,None,608.2,None,None
2025-02-18T18:19:14,171,183,90,None,608.4000000000001,None,None
2025-02-18T18:19:15,169,184,91,None,608.5999999999999,None,None
2025-02-18T18:19:16,170,191,84,None,608.8,None,None
2025-02-18T18:19:17,170,181,106,None,609.0,None,None
2025-02-18T18:19:18,170,182,72,None,609.2,None,None
2025-02-18T18:19:19,169,184,89,None,609.4000000000001,None,None
2025-02-18T18:19:20,170,188,90,None,609.5999999999999,None,None
2025-02-18T18:19:21,170,182,88,None,609.8,None,None
2025-02-18T18:19:22,169,190,91,None,610.0,None,None
2025-02-18T18:19:23,169,192,89,None,610.2,None,None
2025-02-18T18:19:24,169,186,91,None,610.4000000000001,None,None
2025-02-18T18:19:25,169,187,91,None,610.5999999999999,None,None
2025-02-18T18:19:26,170,188,90,None,611.0,None,None
2025-02-18T18:19:27,169,191,88,None,611.2,None,None
2025-02-18T18:19:28,168,181,93,None,611.4000000000001,None,None
2025-02-18T18:19:29,168,188,90,None,611.5999999999999,None,None
2025-02-18T18:19:30,168,187,88,None,611.8,None,None
2025-02-18T18:19:31,168,189,90,None,612.0,None,None
2025-02-18T18:19:32,168,189,85,None,612.2,None,None
2025-02-18T18:19:33,168,185,89,None,612.4000000000001,None,None
2025-02-18T18:19:34,169,193,92,None,612.5999999999999,None,None
2025-02-18T18:19:35,168,193,88,None,612.8,None,None
2025-02-18T18:19:36,168,199,90,None,613.0,None,None
2025-02-18T18:19:37,168,195,81,None,613.4000000000001,None,None
2025-02-18T18:19:38,168,187,96,None,613.4000000000001,None,None
2025-02-18T18:19:39,168,184,91,None,613.5999999999999,None,None
2025-02-18T18:19:40,168,198,91,None,613.8,None,None
2025-02-18T18:19:41,168,191,90,None,614.0,None,None
2025-02-18T18:19:42,168,187,91,None,614.2,None,None
2025-02-18T18:19:43,167,188,89,None,614.4000000000001,None,None
2025-02-18T18:19:44,168,188,89,None,614.5999999999999,None,None
2025-02-18T18:19:45,168,201,89,None,615.0,None,None
2025-02-18T18:19:46,167,198,89,None,615.2,None,None
2025-02-18T18:19:47,168,193,90,None,615.4000000000001,None,None
2025-02-18T18:19:48,167,191,88,None,615.5999999999999,None,None
2025-02-18T18:19:49,167,191,89,None,616.0,None,None
2025-02-18T18:19:50,167,198,88,None,616.2,None,None
2025-02-18T18:19:51,167,198,89,None,616.5999999999999,None,None
2025-02-18T18:19:52,167,189,89,None,616.8,None,None
2025-02-18T18:19:53,167,203,90,None,617.0,None,None
2025-02-18T18:19:54,167,193,89,None,617.4000000000001,None,None
2025-02-18T18:19:55,167,193,90,None,617.5999999999999,None,None
2025-02-18T18:19:56,168,194,89,None,617.8,None,None
2025-02-18T18:19:57,168,194,91,None,618.0,None,None
2025-02-18T18:19:58,168,204,91,None,618.2,None,None
2025-02-18T18:19:59,168,193,91,None,618.4000000000001,None,None
2025-02-18T18:20:00,168,191,90,None,618.5999999999999,None,None
2025-02-18T18:20:01,168,199,92,None,619.0,None,None
2025-02-18T18:20:02,168,196,90,None,619.2,None,None
2025-02-18T18:20:03,168,195,92,None,619.4000000000001,None,None
2025-02-18T18:20:04,169,192,90,None,619.5999999999999,None,None
2025-02-18T18:20:05,169,194,92,None,619.8,None,None
2025-02-18T18:20:06,168,193,92,None,620.0,None,None
2025-02-18T18:20:07,169,196,93,None,620.2,None,None
2025-02-18T18:20:08,169,203,92,None,620.4000000000001,None,None
2025-02-18T18:20:09,170,197,91,None,620.5999999999999,None,None
2025-02-18T18:20:10,170,187,93,None,620.8,None,None
2025-02-18T18:20:11,170,189,93,None,621.0,None,None
2025-02-18T18:20:12,170,195,92,None,621.2,None,None
2025-02-18T18:20:13,170,195,93,None,621.4000000000001,None,None
2025-02-18T18:20:14,170,199,91,None,621.5999999999999,None,None
2025-02-18T18:20:15,170,198,94,None,621.8,None,None
2025-02-18T18:20:16,170,190,92,None,622.0,None,None
2025-02-18T18:20:17,169,191,92,None,622.2,None,None
2025-02-18T18:20:18,169,193,92,None,622.2,None,None
2025-02-18T18:20:19,169,192,93,None,622.4000000000001,None,None
2025-02-18T18:20:20,169,197,93,None,622.5999999999999,None,None
2025-02-18T18:20:21,168,198,89,None,622.8,None,None
2025-02-18T18:20:22,169,197,93,None,623.0,None,None
2025-02-18T18:20:23,169,201,94,None,623.2,None,None
2025-02-18T18:20:24,169,187,95,None,623.5999999999999,None,None
2025-02-18T18:20:25,168,192,90,None,624.0,None,None
2025-02-18T18:20:26,168,194,90,None,624.2,None,None
2025-02-18T18:20:27,168,194,91,None,624.5999999999999,None,None
2025-02-18T18:20:28,169,199,90,None,624.8,None,None
2025-02-18T18:20:29,169,213,91,None,625.0,None,None
2025-02-18T18:20:30,169,202,93,None,625.2,None,None
2025-02-18T18:20:31,168,195,93,None,625.4000000000001,None,None
2025-02-18T18:20:32,168,201,90,None,625.5999999999999,None,None
2025-02-18T18:20:33,168,205,92,None,625.8,None,None
2025-02-18T18:20:34,168,202,93,None,626.0,None,None
2025-02-18T18:20:35,168,198,95,None,626.4000000000001,None,None
2025-02-18T18:20:36,168,199,92,None,626.5999999999999,None,None
2025-02-18T18:20:37,169,201,92,None,626.8,None,None
2025-02-18T18:20:38,168,201,93,None,627.0,None,None
2025-02-18T18:20:39,168,194,93,None,627.2,None,None
2025-02-18T18:20:40,168,201,93,None,627.4000000000001,None,None
2025-02-18T18:20:41,168,203,93,None,627.5999999999999,None,None
2025-02-18T18:20:42,168,198,93,None,628.0,None,None
2025-02-18T18:20:43,168,205,92,None,628.2,None,None
2025-02-18T18:20:44,168,198,93,None,628.4000000000001,None,None
2025-02-18T18:20:45,168,193,94,None,628.5999999999999,None,None
2025-02-18T18:20:46,168,199,94,None,629.0,None,None
2025-02-18T18:20:47,168,204,94,None,629.2,None,None
2025-02-18T18:20:48,169,201,94,None,629.4000000000001,None,None
2025-02-18T18:20:49,169,201,96,None,629.5999999999999,None,None
2025-02-18T18:20:50,169,201,92,None,629.8,None,None
2025-02-18T18:20:51,169,205,94,None,630.2,None,None
2025-02-18T18:20:52,169,199,94,None,630.4000000000001,None,None
2025-02-18T18:20:53,169,198,95,None,630.5999999999999,None,None
2025-02-18T18:20:54,169,201,91,None,630.8,None,None
2025-02-18T18:20:55,169,198,94,None,631.0,None,None
2025-02-18T18:20:56,168,198,87,None,631.2,None,None
2025-02-18T18:20:57,168,198,96,None,631.4000000000001,None,None
2025-02-18T18:20:58,169,196,94,None,631.5999999999999,None,None
2025-02-18T18:20:59,169,198,92,None,631.8,None,None
2025-02-18T18:21:00,170,202,87,None,632.0,None,None
2025-02-18T18:21:01,169,202,94,None,632.4000000000001,None,None
2025-02-18T18:21:02,169,202,91,None,632.5999999999999,None,None
2025-02-18T18:21:03,169,202,94,None,632.8,None,None
2025-02-18T18:21:04,169,203,93,None,633.0,None,None
2025-02-18T18:21:05,168,198,91,None,633.2,None,None
2025-02-18T18:21:06,168,200,93,None,633.4000000000001,None,None
2025-02-18T18:21:07,168,198,90,None,633.8,None,None
2025-02-18T18:21:08,169,204,93,None,634.0,None,None
2025-02-18T18:21:09,169,203,94,None,634.2,None,None
2025-02-18T18:21:10,169,199,90,None,634.5999999999999,None,None
2025-02-18T18:21:11,169,200,90,None,634.8,None,None
2025-02-18T18:21:12,169,202,92,None,635.0,None,None
2025-02-18T18:21:13,169,210,92,None,635.2,None,None
2025-02-18T18:21:14,169,210,93,None,635.5999999999999,None,None
2025-02-18T18:21:15,168,207,92,None,635.8,None,None
2025-02-18T18:21:16,168,202,86,None,636.0,None,None
2025-02-18T18:21:17,169,209,90,None,636.2,None,None
2025-02-18T18:21:18,169,208,92,None,636.4000000000001,None,None
2025-02-18T18:21:19,168,216,92,None,636.8,None,None
2025-02-18T18:21:20,168,208,96,None,637.0,None,None
2025-02-18T18:21:21,168,206,95,None,637.2,None,None
2025-02-18T18:21:22,168,199,96,None,637.4000000000001,None,None
2025-02-18T18:21:23,168,202,95,None,637.8,None,None
2025-02-18T18:21:24,168,198,96,None,638.0,None,None
2025-02-18T18:21:25,168,195,94,None,638.2,None,None
2025-02-18T18:21:26,168,206,94,None,638.4000000000001,None,None
2025-02-18T18:21:27,169,214,92,None,638.8,None,None
2025-02-18T18:21:28,168,207,92,None,639.0,None,None
2025-02-18T18:21:29,167,187,94,None,639.2,None,None
2025-02-18T18:21:30,167,193,91,None,639.4000000000001,None,None
2025-02-18T18:21:31,166,209,90,None,639.5999999999999,None,None
2025-02-18T18:21:32,166,208,90,None,639.8,None,None
2025-02-18T18:21:33,166,208,88,None,640.0,None,None
2025-02-18T18:21:34,166,207,90,None,640.2,None,None
2025-02-18T18:21:35,165,204,90,None,640.4000000000001,None,None
2025-02-18T18:21:36,165,209,92,None,640.5999999999999,None,None
2025-02-18T18:21:37,165,214,91,None,640.8,None,None
2025-02-18T18:21:38,165,207,91,None,641.0,None,None
2025-02-18T18:21:39,166,204,93,None,641.4000000000001,None,None
2025-02-18T18:21:40,166,205,92,None,641.5999999999999,None,None
2025-02-18T18:21:41,166,203,97,None,641.8,None,None
2025-02-18T18:21:42,166,204,90,None,642.0,None,None
2025-02-18T18:21:43,166,202,90,None,642.4000000000001,None,None
2025-02-18T18:21:44,167,213,94,None,642.5999999999999,None,None
2025-02-18T18:21:45,167,208,91,None,642.8,None,None
2025-02-18T18:21:46,167,208,92,None,643.2,None,None
2025-02-18T18:21:47,168,213,93,None,643.4000000000001,None,None
2025-02-18T18:21:48,168,206,92,None,643.5999999999999,None,None
2025-02-18T18:21:49,168,207,94,None,643.8,None,None
2025-02-18T18:21:50,168,197,87,None,644.0,None,None
2025-02-18T18:21:51,169,206,97,None,644.4000000000001,None,None
2025-02-18T18:21:52,168,213,89,None,644.5999999999999,None,None
2025-02-18T18:21:53,168,206,98,None,644.8,None,None
2025-02-18T18:21:54,168,210,87,None,645.0,None,None
2025-02-18T18:21:55,168,201,97,None,645.2,None,None
2025-02-18T18:21:56,170,205,97,None,645.4000000000001,None,None
2025-02-18T18:21:57,170,208,93,None,645.8,None,None
2025-02-18T18:21:58,170,210,93,None,646.0,None,None
2025-02-18T18:21:59,170,203,93,None,646.2,None,None
2025-02-18T18:22:00,171,202,99,None,646.4000000000001,None,None
2025-02-18T18:22:01,171,204,92,None,646.5999999999999,None,None
2025-02-18T18:22:02,171,212,92,None,646.8,None,None
2025-02-18T18:22:03,171,219,94,None,647.2,None,None
2025-02-18T18:22:04,172,205,92,None,647.4000000000001,None,None
2025-02-18T18:22:05,171,209,93,None,647.5999999999999,None,None
2025-02-18T18:22:06,172,212,92,None,647.8,None,None
2025-02-18T18:22:07,172,217,92,None,648.0,None,None
2025-02-18T18:22:08,173,217,93,None,648.2,None,None
2025-02-18T18:22:09,172,214,93,None,648.5999999999999,None,None
2025-02-18T18:22:10,172,210,95,None,648.8,None,None
2025-02-18T18:22:11,172,222,94,None,649.0,None,None
2025-02-18T18:22:12,172,208,95,None,649.2,None,None
2025-02-18T18:22:13,172,208,95,None,649.5999999999999,None,None
2025-02-18T18:22:14,172,208,94,None,649.8,None,None
2025-02-18T18:22:15,172,201,94,None,650.0,None,None
2025-02-18T18:22:16,171,210,93,None,650.2,None,None
2025-02-18T18:22:17,171,208,94,None,650.5999999999999,None,None
2025-02-18T18:22:18,171,211,95,None,650.8,None,None
2025-02-18T18:22:19,172,206,94,None,651.0,None,None
2025-02-18T18:22:20,171,210,94,None,651.4000000000001,None,None
2025-02-18T18:22:21,171,213,94,None,651.5999999999999,None,None
2025-02-18T18:22:22,171,206,95,None,652.0,None,None
2025-02-18T18:22:23,171,207,94,None,652.2,None,None
2025-02-18T18:22:24,171,212,93,None,652.4000000000001,None,None
2025-02-18T18:22:25,171,210,94,None,652.8,None,None
2025-02-18T18:22:26,171,211,93,None,653.0,None,None
2025-02-18T18:22:27,171,202,94,None,653.2,None,None
2025-02-18T18:22:28,171,211,93,None,653.4000000000001,None,None
2025-02-18T18:22:29,171,208,94,None,653.5999999999999,None,None
2025-02-18T18:22:30,172,201,94,None,653.8,None,None
2025-02-18T18:22:31,172,212,92,None,654.0,None,None
2025-02-18T18:22:32,172,211,92,None,654.2,None,None
2025-02-18T18:22:33,171,217,93,None,654.4000000000001,None,None
2025-02-18T18:22:34,171,208,92,None,654.5999999999999,None,None
2025-02-18T18:22:35,171,210,93,None,654.8,None,None
2025-02-18T18:22:36,171,217,96,None,655.0,None,None
2025-02-18T18:22:37,171,212,97,None,655.2,None,None
2025-02-18T18:22:38,170,210,93,None,655.4000000000001,None,None
2025-02-18T18:22:39,170,205,93,None,655.8,None,None
2025-02-18T18:22:40,171,218,93,None,656.0,None,None
2025-02-18T18:22:41,170,220,97,None,656.2,None,None
2025-02-18T18:22:42,170,224,94,None,656.4000000000001,None,None
2025-02-18T18:22:43,170,215,96,None,656.8,None,None
2025-02-18T18:22:44,170,216,95,None,657.0,None,None
2025-02-18T18:22:45,171,212,96,None,657.4000000000001,None,None
2025-02-18T18:22:46,171,214,94,None,657.5999999999999,None,None
2025-02-18T18:22:47,170,216,94,None,658.0,None,None
2025-02-18T18:22:48,170,210,95,None,658.2,None,None
2025-02-18T18:22:49,171,210,96,None,658.4000000000001,None,None
2025-02-18T18:22:50,171,221,96,None,658.8,None,None
2025-02-18T18:22:51,171,218,95,None,659.0,None,None
2025-02-18T18:22:52,170,209,94,None,659.2,None,None
2025-02-18T18:22:53,170,213,96,None,659.4000000000001,None,None
2025-02-18T18:22:54,170,207,88,None,659.5999999999999,None,None
2025-02-18T18:22:55,171,217,95,None,659.8,None,None
2025-02-18T18:22:56,171,212,96,None,660.0,None,None
2025-02-18T18:22:57,170,214,95,None,660.2,None,None
2025-02-18T18:22:58,170,211,92,None,660.4000000000001,None,None
2025-02-18T18:22:59,170,214,94,None,660.8,None,None
2025-02-18T18:23:00,170,222,96,None,661.0,None,None
2025-02-18T18:23:01,171,217,95,None,661.2,None,None
2025-02-18T18:23:02,171,210,95,None,661.4000000000001,None,None
2025-02-18T18:23:03,171,212,95,None,661.5999999999999,None,None
2025-02-18T18:23:04,171,222,95,None,661.8,None,None
2025-02-18T18:23:05,171,216,95,None,662.0,None,None
2025-02-18T18:23:06,171,208,96,None,662.2,None,None
2025-02-18T18:23:07,171,214,94,None,662.5999999999999,None,None
2025-02-18T18:23:08,171,213,94,None,662.8,None,None
2025-02-18T18:23:09,172,221,94,None,663.0,None,None
2025-02-18T18:23:10,171,218,95,None,663.2,None,None
2025-02-18T18:23:11,171,211,94,None,663.4000000000001,None,None
2025-02-18T18:23:12,171,218,95,None,663.8,None,None
2025-02-18T18:23:13,172,209,97,None,664.0,None,None
2025-02-18T18:23:14,172,210,95,None,664.2,None,None
2025-02-18T18:23:15,172,214,96,None,664.4000000000001,None,None
2025-02-18T18:23:16,172,218,93,None,664.8,None,None
2025-02-18T18:23:17,172,212,94,None,665.0,None,None
2025-02-18T18:23:18,172,219,96,None,665.2,None,None
2025-02-18T18:23:19,172,218,98,None,665.4000000000001,None,None
2025-02-18T18:23:20,171,214,92,None,665.5999999999999,None,None
2025-02-18T18:23:21,171,214,95,None,666.0,None,None
2025-02-18T18:23:22,172,210,96,None,666.2,None,None
2025-02-18T18:23:23,172,216,95,None,666.4000000000001,None,None
2025-02-18T18:23:24,172,211,92,None,666.4000000000001,None,None
2025-02-18T18:23:25,172,219,95,None,666.5999999999999,None,None
2025-02-18T18:23:26,172,216,92,None,666.5999999999999,None,None
2025-02-18T18:23:27,172,226,95,None,666.5999999999999,None,None
2025-02-18T18:23:28,172,219,94,None,666.5999999999999,None,None
2025-02-18T18:23:29,172,225,96,None,666.8,None,None
2025-02-18T18:23:30,172,219,93,None,667.0,None,None
2025-02-18T18:23:31,171,226,99,None,667.4000000000001,None,None
2025-02-18T18:23:32,171,219,95,None,667.5999999999999,None,None
2025-02-18T18:23:33,172,218,96,None,668.0,None,None
2025-02-18T18:23:34,172,225,93,None,668.2,None,None
2025-02-18T18:23:35,172,217,96,None,668.5999999999999,None,None
2025-02-18T18:23:36,172,214,93,None,668.8,None,None
2025-02-18T18:23:37,172,215,98,None,669.0,None,None
2025-02-18T18:23:38,171,227,96,None,669.4000000000001,None,None
2025-02-18T18:23:39,172,222,93,None,669.5999999999999,None,None
2025-02-18T18:23:40,173,223,102,None,670.0,None,None
2025-02-18T18:23:41,173,213,92,None,670.4000000000001,None,None
2025-02-18T18:23:42,172,221,93,None,670.5999999999999,None,None
2025-02-18T18:23:43,172,222,94,None,671.0,None,None
2025-02-18T18:23:44,173,223,94,None,671.2,None,None
2025-02-18T18:23:45,173,227,94,None,671.5999999999999,None,None
2025-02-18T18:23:46,172,226,96,None,671.8,None,None
2025-02-18T18:23:47,172,221,95,None,672.2,None,None
2025-02-18T18:23:48,172,212,95,None,672.4000000000001,None,None
2025-02-18T18:23:49,172,224,94,None,672.8,None,None
